datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-09-06T16:00:00.000000000,207.92,188.09794,0.10538159003761548
2022-09-06T17:00:00.000000000,193.63,166.15893,0.1653300848771715
2022-09-06T18:00:00.000000000,193.81,160.2872,0.20914208994854228
2022-09-06T19:00:00.000000000,201.22,164.05868,0.22651236740415068
2022-09-06T20:00:00.000000000,207.55,169.51082,0.22440561611347298
2022-09-06T21:00:00.000000000,212.64,176.89735,0.20205305506272422
2022-09-06T22:00:00.000000000,223.43,190.61809,0.17213429218601453
2022-09-06T23:00:00.000000000,230.04,208.99283,0.10070761757711973
2022-09-07T00:00:00.000000000,231.61,233.38204,0.007592872185023217
2022-09-07T01:00:00.000000000,243.8,257.3389,0.05261116760816189
2022-09-07T02:00:00.000000000,285.99,278.32646,0.027534356596925824
2022-09-07T03:00:00.000000000,293.28,289.29955,0.013758922196733324
2022-09-07T04:00:00.000000000,290.27,285.83386,0.015519994727006681
2022-09-07T05:00:00.000000000,280.77,279.31601,0.005205537627434876
2022-09-07T06:00:00.000000000,274.91,277.20795,0.008289625171283715
2022-09-07T07:00:00.000000000,269.48,275.56403,0.02207846212729573
2022-09-07T08:00:00.000000000,273.72,275.89676,0.00788976282287601
2022-09-07T09:00:00.000000000,276.44,275.43233,0.0036585029796611704
2022-09-07T10:00:00.000000000,271.42,270.77647,0.002376609754902257
2022-09-07T11:00:00.000000000,274.54,266.22422,0.03123600099194588
2022-09-07T12:00:00.000000000,275.37,270.48859,0.018046639231621624
2022-09-07T13:00:00.000000000,275.11,273.40971,0.00621883546125701
2022-09-07T14:00:00.000000000,272.17,258.97944,0.05093284625219672
2022-09-07T15:00:00.000000000,245.44,225.13869,0.0901724621387821
2022-09-07T16:00:00.000000000,206.95,191.18554,0.08245634057889517
2022-09-07T17:00:00.000000000,195.79,170.69809,0.14699584512046962
2022-09-07T18:00:00.000000000,191.62,165.72534,0.15625045632731854
2022-09-07T19:00:00.000000000,195.01,170.18211,0.14589012910934057
2022-09-07T20:00:00.000000000,200.21,175.87168,0.13838680565284878
2022-09-07T21:00:00.000000000,203.12,181.28228,0.12046251845464444
2022-09-07T22:00:00.000000000,208.78,192.07722,0.08695867214238101
2022-09-07T23:00:00.000000000,216.27,208.60247,0.036756659688641266
2022-09-08T00:00:00.000000000,222.37,217.45553,0.02259988513513542
2022-09-08T01:00:00.000000000,240.12,238.54848,0.006587843276134027
2022-09-08T02:00:00.000000000,277.91,259.66267,0.07027321254918943
2022-09-08T03:00:00.000000000,285.62,269.75612,0.05880823018955045
2022-09-08T04:00:00.000000000,279.28,266.39864,0.04835370030417562
2022-09-08T05:00:00.000000000,287.12,260.82389,0.10081940730199215
2022-09-08T06:00:00.000000000,285.49,259.45138,0.10036030642812553
2022-09-08T07:00:00.000000000,276.91,260.14209,0.06445673593227466
2022-09-08T08:00:00.000000000,277.26,261.88203,0.05872098211549683
2022-09-08T09:00:00.000000000,278.51,260.03567,0.07104536850655915
2022-09-08T10:00:00.000000000,292.54,254.83525,0.1479573567628498
2022-09-08T11:00:00.000000000,294.17,253.71761,0.15943863731019697
2022-09-08T12:00:00.000000000,292.09,259.0983,0.1273327536305718
2022-09-08T13:00:00.000000000,292.41,259.82787,0.12539890351254468
2022-09-08T14:00:00.000000000,289.77,246.19631,0.17698758360756897
2022-09-08T15:00:00.000000000,273.65,216.54693,0.26369835859598645
2022-09-08T16:00:00.000000000,236.1,185.53438,0.2725404315900913
2022-09-08T17:00:00.000000000,225.57,165.17007,0.3656832621067484
2022-09-08T18:00:00.000000000,219.03,160.08018,0.3682518347992861
2022-09-08T19:00:00.000000000,208.4,164.18477,0.2693016532532221
2022-09-08T20:00:00.000000000,219.65,169.45849,0.2961876386364589
2022-09-08T21:00:00.000000000,224.63,175.83469,0.27750673089593414
2022-09-08T22:00:00.000000000,237.2,186.57825,0.27131645837604323
2022-09-08T23:00:00.000000000,241.09,200.08168,0.2049578951956021
2022-09-09T00:00:00.000000000,243.3,239.55698,0.01562475866910662
2022-09-09T01:00:00.000000000,265.53,257.33036,0.03186425418283326
2022-09-09T02:00:00.000000000,288.6,269.32176,0.07158069960630006
2022-09-09T03:00:00.000000000,291.11,272.9286,0.06661595743355586
2022-09-09T04:00:00.000000000,279.61,268.75786,0.04037887487272008
2022-09-09T05:00:00.000000000,273.94,265.3842,0.032239296838319595
2022-09-09T06:00:00.000000000,281.75,264.13388,0.06669390537859068
2022-09-09T07:00:00.000000000,265.32,261.08217,0.01623178633761154
2022-09-09T08:00:00.000000000,267.54,260.44679,0.02723477605540847
2022-09-09T09:00:00.000000000,275.74,260.63099,0.057970888266203544
2022-09-09T10:00:00.000000000,275.22,258.58099,0.06434738299981001
2022-09-09T11:00:00.000000000,282.53,256.92995,0.09963824770136744
2022-09-09T12:00:00.000000000,277.98,260.07318,0.06885300514262963
2022-09-09T13:00:00.000000000,279.56,261.06305,0.07085242434729859
2022-09-09T14:00:00.000000000,285.17,251.81311,0.13246685210313325
2022-09-09T15:00:00.000000000,267.59,229.05275,0.16824617910066555
2022-09-09T16:00:00.000000000,242.74,202.68343,0.19763120251122662
2022-09-09T17:00:00.000000000,221.23,181.64454,0.21792815792866652
2022-09-09T18:00:00.000000000,215.46,172.05553,0.25227012465103565
2022-09-09T19:00:00.000000000,218.1,174.7208,0.24827725147778626
2022-09-09T20:00:00.000000000,218.27,182.69455,0.19472638893716326
2022-09-09T21:00:00.000000000,219.93,191.7618,0.14689161240664206
2022-09-09T22:00:00.000000000,222.97,203.95998,0.09320465710969376
2022-09-09T23:00:00.000000000,217.45,219.41528,0.008956896712024829
2022-09-10T00:00:00.000000000,220.69,234.36528,0.05835028123619682
2022-09-10T01:00:00.000000000,237.78,255.85049,0.07062910061262734
2022-09-10T02:00:00.000000000,262.19,271.90082,0.03571456680417519
2022-09-10T03:00:00.000000000,274.19,277.77875,0.01291945478190828
2022-09-10T04:00:00.000000000,266.41,274.8118,0.030572922996756253
2022-09-10T05:00:00.000000000,261.41,272.08503,0.03923416881847558
2022-09-10T06:00:00.000000000,253.72,271.0338,0.06388059349055353
2022-09-10T07:00:00.000000000,243.83,268.18459,0.09081278681970505
2022-09-10T08:00:00.000000000,250.32,267.67173,0.06482466415112283
2022-09-10T09:00:00.000000000,253.74,268.22107,0.053989308147939265
2022-09-10T10:00:00.000000000,251.1,266.69793,0.058485380820166064
2022-09-10T11:00:00.000000000,256.54,265.08154,0.0322223116705901
2022-09-10T12:00:00.000000000,268.75,266.8791,0.007010290427388304
2022-09-10T13:00:00.000000000,275.01,267.20908,0.02919406780637851
2022-09-10T14:00:00.000000000,268.75,259.02295,0.037552850046685134
2022-09-10T15:00:00.000000000,251.89,236.19925,0.06643014319478144
2022-09-10T16:00:00.000000000,253.19,207.17554,0.22210372904059997
2022-09-10T17:00:00.000000000,232.62,181.89028,0.2789028638583657
2022-09-10T18:00:00.000000000,216.34,169.90282,0.27331612271061784
2022-09-10T19:00:00.000000000,202.39,172.42988,0.17375248419821432
2022-09-10T20:00:00.000000000,187.97,180.46126,0.041608597878569555
2022-09-10T21:00:00.000000000,196.66,187.93621,0.046418888621836144
2022-09-10T22:00:00.000000000,200.77,197.52674,0.01641934656543221
2022-09-10T23:00:00.000000000,204.13,212.1099,0.037621534874138426
2022-09-11T00:00:00.000000000,214.13,199.14613,0.07524057836323506
2022-09-11T01:00:00.000000000,234.43,223.94445,0.0468221025348028
2022-09-11T02:00:00.000000000,248.18,250.08725,0.007626338407895663
2022-09-11T03:00:00.000000000,266.9,263.24848,0.013871001268459386
2022-09-11T04:00:00.000000000,268.26,260.88903,0.02825327688174547
2022-09-11T05:00:00.000000000,270.02,255.73331,0.05586558121818387
2022-09-11T06:00:00.000000000,272.41,256.23858,0.06311079307417333
2022-09-11T07:00:00.000000000,270.87,260.14481,0.04122776848786642
2022-09-11T08:00:00.000000000,279.39,262.70639,0.06350667754979232
2022-09-11T09:00:00.000000000,278.06,260.15987,0.06880434711164327
2022-09-11T10:00:00.000000000,280.71,256.91281,0.09262749490770819
2022-09-11T11:00:00.000000000,282.71,260.32836,0.08597465139794991
2022-09-11T12:00:00.000000000,280.26,267.85268,0.04632143311017074
2022-09-11T13:00:00.000000000,277.99,268.22886,0.03639108781955831
2022-09-11T14:00:00.000000000,279.7,258.91935,0.08025916178145813
2022-09-11T15:00:00.000000000,254.61,238.85625,0.06595494151817265
2022-09-11T16:00:00.000000000,216.19,214.46334,0.008051072971259376
2022-09-11T17:00:00.000000000,190.44,190.87047,0.0022552991041516995
2022-09-11T18:00:00.000000000,177.17,176.16807,0.005687352991946766
2022-09-11T19:00:00.000000000,178.85,171.37467,0.04361980682442735
2022-09-11T20:00:00.000000000,181.63,171.35408,0.05996892516361434
2022-09-11T21:00:00.000000000,183.41,173.59258,0.056554375768826055
2022-09-11T22:00:00.000000000,186.93,177.65014,0.052236716503572776
2022-09-11T23:00:00.000000000,191.51,183.88895,0.04144376266219366
2022-09-12T00:00:00.000000000,208.48,184.61091,0.12929403793091102
2022-09-12T01:00:00.000000000,233.93,214.66692,0.08973473882235793
2022-09-12T02:00:00.000000000,267.34,245.07647,0.09084319681934368
2022-09-12T03:00:00.000000000,278.29,258.41985,0.0768909586473331
2022-09-12T04:00:00.000000000,278.49,256.10954,0.08738628010498957
2022-09-12T05:00:00.000000000,263.18,251.56882,0.046155083924947535
2022-09-12T06:00:00.000000000,261.4,250.84766,0.04206672687319462
2022-09-12T07:00:00.000000000,265.91,253.58848,0.04858864251246753
2022-09-12T08:00:00.000000000,262.21,256.14273,0.023687066972386872
2022-09-12T09:00:00.000000000,266.52,252.06186,0.057359491039223415
2022-09-12T10:00:00.000000000,260.79,246.09952,0.059693249300120564
2022-09-12T11:00:00.000000000,257.53,247.60604,0.04007963618334983
2022-09-12T12:00:00.000000000,260.89,253.49855,0.02915776046845235
2022-09-12T13:00:00.000000000,262.73,252.03513,0.04243404480954702
2022-09-12T14:00:00.000000000,276.27,239.24952,0.1547358590311905
2022-09-12T15:00:00.000000000,240.93,210.99978,0.14184953178624177
2022-09-12T16:00:00.000000000,210.69,175.64657,0.19951104083615184
2022-09-12T17:00:00.000000000,194.25,147.32438,0.31851903941492926
2022-09-12T18:00:00.000000000,182.99,136.41034,0.34146722308587474
2022-09-12T19:00:00.000000000,184.7,136.54319,0.35268554953198306
2022-09-12T20:00:00.000000000,197.36,139.30266,0.41677122317693005
2022-09-12T21:00:00.000000000,209.66,145.73657,0.43862312664556324
2022-09-12T22:00:00.000000000,205.0,155.01184,0.32247962478221015
2022-09-12T23:00:00.000000000,195.58,165.40468,0.18243329027933186
2022-09-13T00:00:00.000000000,202.14,209.81504,0.03658002781878755
2022-09-13T01:00:00.000000000,238.05,234.53797,0.014974249158888899
2022-09-13T02:00:00.000000000,273.21,258.05595,0.058723893016223744
2022-09-13T03:00:00.000000000,285.49,266.38971,0.07170055479995842
2022-09-13T04:00:00.000000000,283.83,259.74715,0.09271651296270242
2022-09-13T05:00:00.000000000,273.96,252.83082,0.08357042863682518
2022-09-13T06:00:00.000000000,267.71,251.50446,0.06443440406583639
2022-09-13T07:00:00.000000000,257.45,251.51202,0.02360913009247026
2022-09-13T08:00:00.000000000,248.09,251.35612,0.012993994337595603
2022-09-13T09:00:00.000000000,248.98,247.71898,0.005090526369840543
2022-09-13T10:00:00.000000000,245.34,242.50036,0.011709838286425649
2022-09-13T11:00:00.000000000,244.47,243.23063,0.005095451999610445
2022-09-13T12:00:00.000000000,239.97,250.51429,0.04209057295693587
2022-09-13T13:00:00.000000000,240.97,253.6444,0.04996916943563506
2022-09-13T14:00:00.000000000,245.32,244.60677,0.002915822812263052
2022-09-13T15:00:00.000000000,221.73,218.75157,0.013615582279020915
2022-09-13T16:00:00.000000000,188.36,186.97017,0.007433431760799157
2022-09-13T17:00:00.000000000,169.92,162.56708,0.045230067489678616
2022-09-13T18:00:00.000000000,156.84,154.17801,0.017265691780559388
2022-09-13T19:00:00.000000000,152.89,156.93031,0.025745886820716823
2022-09-13T20:00:00.000000000,149.1,162.53149,0.08263930885024187
2022-09-13T21:00:00.000000000,141.23,169.78891,0.1682024462021695
2022-09-13T22:00:00.000000000,139.84,179.92491,0.2227868837060972
2022-09-13T23:00:00.000000000,140.17,191.95928,0.2697930519430997
2022-09-14T00:00:00.000000000,143.67,168.75757,0.14866041268548724
2022-09-14T01:00:00.000000000,166.93,206.41107,0.1912739951398924
2022-09-14T02:00:00.000000000,221.53,239.13077,0.07360311682181264
2022-09-14T03:00:00.000000000,242.68,254.03242,0.04468886294119465
2022-09-14T04:00:00.000000000,247.0,254.66013,0.030079816577490984
2022-09-14T05:00:00.000000000,236.1,251.50216,0.06124066687936203
2022-09-14T06:00:00.000000000,231.54,247.17705,0.06326254803995766
2022-09-14T07:00:00.000000000,227.29,241.92913,0.06050999315378018
2022-09-14T08:00:00.000000000,226.39,238.12727,0.04928990283221247
2022-09-14T09:00:00.000000000,222.92,232.63231,0.04174961766918792
2022-09-14T10:00:00.000000000,223.22,226.28171,0.01353052352308989
2022-09-14T11:00:00.000000000,234.09,225.83478,0.036554245541807195
2022-09-14T12:00:00.000000000,244.53,231.22555,0.05753884032279306
2022-09-14T13:00:00.000000000,243.31,233.65238,0.041333283230412673
2022-09-14T14:00:00.000000000,250.46,226.58204,0.10538328633637511
2022-09-14T15:00:00.000000000,209.49,200.87713,0.04287630951318358
2022-09-14T16:00:00.000000000,160.32,163.78877,0.02117831399552
2022-09-14T17:00:00.000000000,148.99,134.30103,0.10937347241491753
2022-09-14T18:00:00.000000000,142.48,124.46349,0.14475337305743233
2022-09-14T19:00:00.000000000,136.39,125.20715,0.0893147875340984
2022-09-14T20:00:00.000000000,137.47,126.03919,0.09069250603720949
2022-09-14T21:00:00.000000000,132.39,127.0667,0.04189374556827233
2022-09-14T22:00:00.000000000,130.73,130.24825,0.003698706124650249
2022-09-14T23:00:00.000000000,130.31,140.60219,0.07320078015854521
2022-09-15T00:00:00.000000000,142.86,147.33965,0.03040356075231611
2022-09-15T01:00:00.000000000,163.79,183.67017,0.10823842543402676
2022-09-15T02:00:00.000000000,225.13,217.80351,0.03363807130564612
2022-09-15T03:00:00.000000000,245.43,237.53104,0.033254432768029044
2022-09-15T04:00:00.000000000,243.36,242.42528,0.0038557034975891425
2022-09-15T05:00:00.000000000,233.88,239.96614,0.02536249489198768
2022-09-15T06:00:00.000000000,228.5,235.7769,0.030863498502185803
2022-09-15T07:00:00.000000000,220.58,232.42571,0.050965575193897425
2022-09-15T08:00:00.000000000,213.88,231.3865,0.0756591244519452
2022-09-15T09:00:00.000000000,206.9,227.70149,0.09135421116480177
2022-09-15T10:00:00.000000000,207.66,222.12061,0.0651025134497875
2022-09-15T11:00:00.000000000,203.29,222.80387,0.08758317348796499
2022-09-15T12:00:00.000000000,206.85,229.45899,0.09853172455783932
2022-09-15T13:00:00.000000000,204.49,229.95346,0.110733102254691
2022-09-15T14:00:00.000000000,207.21,216.18738,0.041525920708229976
2022-09-15T15:00:00.000000000,168.77,184.00939,0.08281854529271569
2022-09-15T16:00:00.000000000,119.66,145.10741,0.1753694728615168
2022-09-15T17:00:00.000000000,114.87,118.35179,0.02941898893121929
2022-09-15T18:00:00.000000000,118.67,111.89304,0.06056641235236796
2022-09-15T19:00:00.000000000,120.96,113.6347,0.06446358374686605
2022-09-15T20:00:00.000000000,118.43,112.59223,0.051848782105124
2022-09-15T21:00:00.000000000,110.39,110.99501,0.005450785580360711
2022-09-15T22:00:00.000000000,107.6,112.95732,0.04742782495193761
2022-09-15T23:00:00.000000000,108.59,123.14598,0.11820101638721776
2022-09-16T00:00:00.000000000,121.24,133.58902,0.09244038170202917
2022-09-16T01:00:00.000000000,154.76,167.85408,0.07800870851634956
2022-09-16T02:00:00.000000000,206.7,201.87633,0.02389418313677484
2022-09-16T03:00:00.000000000,224.12,224.48888,0.0016431994315263638
2022-09-16T04:00:00.000000000,223.82,233.04373,0.039579395678227505
2022-09-16T05:00:00.000000000,215.69,231.43911,0.06804861114441721
2022-09-16T06:00:00.000000000,204.23,222.69707,0.08292462042720188
2022-09-16T07:00:00.000000000,197.02,211.45671,0.0682726502270842
2022-09-16T08:00:00.000000000,190.22,204.58762,0.07022722098238393
2022-09-16T09:00:00.000000000,185.24,199.37714,0.0709065241882795
2022-09-16T10:00:00.000000000,179.11,193.4694,0.07422052272865887
2022-09-16T11:00:00.000000000,178.32,193.78285,0.07979472899691589
2022-09-16T12:00:00.000000000,176.91,199.03129,0.11114478532496079
2022-09-16T13:00:00.000000000,189.94,196.30338,0.032416049076689386
2022-09-16T14:00:00.000000000,212.61,178.13541,0.19353024757963622
2022-09-16T15:00:00.000000000,159.07,147.09554,0.0814060032003689
2022-09-16T16:00:00.000000000,98.54,116.82446,0.15651225779258895
2022-09-16T17:00:00.000000000,103.45,99.87248,0.035820878784626226
2022-09-16T18:00:00.000000000,99.08,98.55953,0.005280767877038407
2022-09-16T19:00:00.000000000,96.87,100.25576,0.03377122671056497
2022-09-16T20:00:00.000000000,89.72,97.73119,0.08197168171184654
2022-09-16T21:00:00.000000000,90.14,95.13905,0.05254467014333228
2022-09-16T22:00:00.000000000,89.93,97.2078,0.07486847763245336
2022-09-16T23:00:00.000000000,93.78,108.93281,0.13910235125670586
2022-09-17T00:00:00.000000000,118.9,144.74875,0.17857667164655996
2022-09-17T01:00:00.000000000,153.61,179.62925,0.144849739115428
2022-09-17T02:00:00.000000000,204.0,210.34648,0.03017155314412684
2022-09-17T03:00:00.000000000,211.79,228.24042,0.0720749637597057
2022-09-17T04:00:00.000000000,206.78,231.7884,0.107893233656214
2022-09-17T05:00:00.000000000,205.01,227.16026,0.09750939711021639
2022-09-17T06:00:00.000000000,205.8,220.55601,0.06690368582565479
2022-09-17T07:00:00.000000000,201.83,214.89202,0.060784109153983426
2022-09-17T08:00:00.000000000,194.66,212.94273,0.0858574979291381
2022-09-17T09:00:00.000000000,185.33,208.88628,0.1127708339676497
2022-09-17T10:00:00.000000000,174.41,201.06156,0.1325542286650914
2022-09-17T11:00:00.000000000,167.77,198.71014,0.1557048875311546
2022-09-17T12:00:00.000000000,176.91,203.83798,0.13210482168239693
2022-09-17T13:00:00.000000000,176.4,202.93239,0.13074497373238442
2022-09-17T14:00:00.000000000,174.37,183.00276,0.04717284045333519
2022-09-17T15:00:00.000000000,129.95,147.69685,0.12015726807985426
2022-09-17T16:00:00.000000000,67.84,114.52804,0.4076559766499104
2022-09-17T17:00:00.000000000,76.3,95.4896,0.2009601045558888
2022-09-17T18:00:00.000000000,72.65,92.54513,0.2149776006581869
2022-09-17T19:00:00.000000000,77.82,93.97431,0.17190134197314147
2022-09-17T20:00:00.000000000,75.17,93.27915,0.19413931194698922
2022-09-17T21:00:00.000000000,67.24,93.13462,0.2780343120528113
2022-09-17T22:00:00.000000000,64.04,97.92552,0.3460335977792101
2022-09-17T23:00:00.000000000,71.45,114.46322,0.37578201976145703
2022-09-18T00:00:00.000000000,91.37,121.1611,0.24588007206933576
2022-09-18T01:00:00.000000000,125.83,153.91648,0.18247870533421767
