datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-07-17T13:00:00.000000000,252.14,263.10029,0.041658220901238795
2022-07-17T14:00:00.000000000,254.9,263.35971,0.0321222635003661
2022-07-17T15:00:00.000000000,258.63,262.42223,0.014450871787805544
2022-07-17T16:00:00.000000000,266.02,260.38092,0.021657040001241176
2022-07-17T17:00:00.000000000,275.08,258.82627,0.06279783732926322
2022-07-17T18:00:00.000000000,276.43,257.78847,0.07231328072973933
2022-07-17T19:00:00.000000000,279.04,258.40344,0.07986178512174619
2022-07-17T20:00:00.000000000,282.39,258.83653,0.09099747242014103
2022-07-17T21:00:00.000000000,277.5,258.70347,0.07265665976571563
2022-07-17T22:00:00.000000000,274.05,258.45119,0.06035495522384716
2022-07-17T23:00:00.000000000,275.66,258.06366,0.06818604370719998
2022-07-18T00:00:00.000000000,281.98,267.32082,0.05483740473338362
2022-07-18T01:00:00.000000000,285.25,263.58385,0.08219832133114384
2022-07-18T02:00:00.000000000,289.22,258.97291,0.11679634754075248
2022-07-18T03:00:00.000000000,283.63,251.89219,0.1259975944470529
2022-07-18T04:00:00.000000000,271.3,246.76154,0.09944199570159927
2022-07-18T05:00:00.000000000,266.36,245.03527,0.08702718592307147
2022-07-18T06:00:00.000000000,266.37,244.3308,0.09020229950542459
2022-07-18T07:00:00.000000000,266.24,245.48364,0.08455292580800904
2022-07-18T08:00:00.000000000,267.15,248.35341,0.07568484765318897
2022-07-18T09:00:00.000000000,268.93,252.52009,0.06498457211859855
2022-07-18T10:00:00.000000000,270.95,257.63174,0.051694950319397796
2022-07-18T11:00:00.000000000,273.72,263.16125,0.04012273843508508
2022-07-18T12:00:00.000000000,278.96,266.21512,0.04787436566337767
2022-07-18T13:00:00.000000000,278.89,268.41841,0.039012189961187806
2022-07-18T14:00:00.000000000,279.92,269.51585,0.03860310998406964
2022-07-18T15:00:00.000000000,280.9,268.83598,0.04487502007729758
2022-07-18T16:00:00.000000000,282.68,266.51013,0.06067262809109734
2022-07-18T17:00:00.000000000,282.7,264.57467,0.06850742741170181
2022-07-18T18:00:00.000000000,281.64,263.31126,0.06960864491704602
2022-07-18T19:00:00.000000000,277.63,263.8757,0.05212416300553632
2022-07-18T20:00:00.000000000,279.17,264.35079,0.056058882971372986
2022-07-18T21:00:00.000000000,276.67,264.4927,0.04604021207390602
2022-07-18T22:00:00.000000000,270.92,264.8989,0.02272980371001914
2022-07-18T23:00:00.000000000,270.24,264.79567,0.02056049481473786
2022-07-19T00:00:00.000000000,274.3,264.32935,0.03772055581417665
2022-07-19T01:00:00.000000000,280.59,260.40839,0.07749984553109052
2022-07-19T02:00:00.000000000,285.63,254.88218,0.12063542457146274
2022-07-19T03:00:00.000000000,277.86,246.96526,0.12509751371508696
2022-07-19T04:00:00.000000000,266.32,240.79228,0.1060155250824486
2022-07-19T05:00:00.000000000,258.32,237.82367,0.08618288499206156
2022-07-19T06:00:00.000000000,254.03,236.21751,0.07540715334777678
2022-07-19T07:00:00.000000000,247.92,236.63021,0.047710687489986935
2022-07-19T08:00:00.000000000,244.87,238.65726,0.026032059531731808
2022-07-19T09:00:00.000000000,245.17,242.11284,0.012627004829648777
2022-07-19T10:00:00.000000000,248.51,246.90189,0.0065131538685264095
2022-07-19T11:00:00.000000000,255.13,252.37499,0.010916335251761668
2022-07-19T12:00:00.000000000,261.15,255.70472,0.021295187668025715
2022-07-19T13:00:00.000000000,262.68,258.45607,0.01634293208900064
2022-07-19T14:00:00.000000000,263.23,259.97434,0.012523005155047359
2022-07-19T15:00:00.000000000,263.46,260.2047,0.012510534974963853
2022-07-19T16:00:00.000000000,266.21,259.10242,0.027431546181621864
2022-07-19T17:00:00.000000000,271.74,258.5592,0.05097788050086802
2022-07-19T18:00:00.000000000,274.96,258.23614,0.06476188809203856
2022-07-19T19:00:00.000000000,274.26,258.90446,0.05930967739991818
2022-07-19T20:00:00.000000000,269.14,259.14265,0.03857855895199028
2022-07-19T21:00:00.000000000,263.73,258.84546,0.018870487432926256
2022-07-19T22:00:00.000000000,264.41,259.0191,0.020812750874356543
2022-07-19T23:00:00.000000000,265.11,258.76296,0.024528394635770098
2022-07-20T00:00:00.000000000,271.16,262.79674,0.03182406296212056
2022-07-20T01:00:00.000000000,273.26,259.56404,0.052765244368981216
2022-07-20T02:00:00.000000000,274.77,255.42353,0.07574270859070807
2022-07-20T03:00:00.000000000,273.93,249.04174,0.09993609906516074
2022-07-20T04:00:00.000000000,271.18,244.571,0.10879867196028968
2022-07-20T05:00:00.000000000,264.48,243.46192,0.08633005112257403
2022-07-20T06:00:00.000000000,262.19,243.37798,0.0772954890988905
2022-07-20T07:00:00.000000000,258.38,244.91705,0.0549694274040946
2022-07-20T08:00:00.000000000,254.6,247.6506,0.028061308957054807
2022-07-20T09:00:00.000000000,255.03,251.16671,0.015381377571892415
2022-07-20T10:00:00.000000000,257.44,255.2379,0.008627637196513533
2022-07-20T11:00:00.000000000,264.71,259.49104,0.02011229366532263
2022-07-20T12:00:00.000000000,273.09,261.55481,0.04410238144731501
2022-07-20T13:00:00.000000000,274.09,263.1887,0.04142009136410489
2022-07-20T14:00:00.000000000,276.51,263.7753,0.0482785916649511
2022-07-20T15:00:00.000000000,276.98,263.08438,0.052818111056232256
2022-07-20T16:00:00.000000000,280.43,261.14208,0.07385986969239114
2022-07-20T17:00:00.000000000,282.01,259.70885,0.08586981152163281
2022-07-20T18:00:00.000000000,284.12,258.78621,0.09789466757135175
2022-07-20T19:00:00.000000000,279.24,259.37969,0.07656848537370073
2022-07-20T20:00:00.000000000,272.99,259.78798,0.050818440483659036
2022-07-20T21:00:00.000000000,271.83,259.68826,0.04675505931611991
2022-07-20T22:00:00.000000000,274.31,259.74915,0.05605735379692298
2022-07-20T23:00:00.000000000,280.75,259.64671,0.08127693973091366
2022-07-21T00:00:00.000000000,283.92,272.28002,0.04275003358674661
2022-07-21T01:00:00.000000000,290.78,270.23371,0.07603155801694764
2022-07-21T02:00:00.000000000,293.88,267.48495,0.09867863593820873
2022-07-21T03:00:00.000000000,294.81,262.01751,0.1251538112853602
2022-07-21T04:00:00.000000000,289.86,258.44122,0.12157031297097277
2022-07-21T05:00:00.000000000,283.85,257.78296,0.10112010506823267
2022-07-21T06:00:00.000000000,278.27,257.73646,0.07966874380132309
2022-07-21T07:00:00.000000000,276.3,258.85602,0.06738873602398743
2022-07-21T08:00:00.000000000,276.86,261.2048,0.05993458006897284
2022-07-21T09:00:00.000000000,275.53,263.91828,0.04399740707616006
2022-07-21T10:00:00.000000000,276.95,267.27644,0.036193089072871554
2022-07-21T11:00:00.000000000,278.25,270.28302,0.02947643547863265
2022-07-21T12:00:00.000000000,282.86,270.67174,0.04502967321228295
2022-07-21T13:00:00.000000000,283.96,271.21889,0.046977221977421976
2022-07-21T14:00:00.000000000,284.1,270.92312,0.04863697125590478
2022-07-21T15:00:00.000000000,280.81,269.78029,0.04088404679229911
2022-07-21T16:00:00.000000000,278.0,267.39866,0.03964619717989609
2022-07-21T17:00:00.000000000,273.72,266.11222,0.028588615735121253
2022-07-21T18:00:00.000000000,277.87,265.67429,0.04590474298435133
2022-07-21T19:00:00.000000000,276.05,266.7731,0.03477449562943195
2022-07-21T20:00:00.000000000,278.14,267.36122,0.040315420463745574
2022-07-21T21:00:00.000000000,277.24,266.67615,0.03961302876166467
2022-07-21T22:00:00.000000000,275.83,266.23828,0.03602682529349277
2022-07-21T23:00:00.000000000,276.42,266.09828,0.03878912708492527
2022-07-22T00:00:00.000000000,285.32,268.02694,0.06451985759341941
2022-07-22T01:00:00.000000000,292.0,264.6617,0.1032952633494004
2022-07-22T02:00:00.000000000,295.74,260.41691,0.13564053885748065
2022-07-22T03:00:00.000000000,286.77,253.73166,0.13020976570286882
2022-07-22T04:00:00.000000000,276.72,249.27945,0.11007947105146465
2022-07-22T05:00:00.000000000,266.21,248.30301,0.07211749064177667
2022-07-22T06:00:00.000000000,261.7,248.4204,0.0534561573848202
2022-07-22T07:00:00.000000000,257.99,250.20082,0.031131712517968632
2022-07-22T08:00:00.000000000,258.41,253.15191,0.02077049310036823
2022-07-22T09:00:00.000000000,261.08,256.62289,0.017368325950970313
2022-07-22T10:00:00.000000000,263.58,260.76339,0.010801401224305177
2022-07-22T11:00:00.000000000,267.58,264.84626,0.010321988311256546
2022-07-22T12:00:00.000000000,272.27,266.46706,0.02177732587284889
2022-07-22T13:00:00.000000000,275.4,267.88334,0.02805945304400043
2022-07-22T14:00:00.000000000,276.26,268.28473,0.029726887549656536
2022-07-22T15:00:00.000000000,276.45,267.40653,0.033819181603381245
2022-07-22T16:00:00.000000000,280.85,265.16921,0.059135033060587996
2022-07-22T17:00:00.000000000,281.91,263.73023,0.06893320496478549
2022-07-22T18:00:00.000000000,285.48,262.91561,0.08582369833422976
2022-07-22T19:00:00.000000000,281.74,263.64032,0.06865292835329602
2022-07-22T20:00:00.000000000,276.29,264.09659,0.04617026671946059
2022-07-22T21:00:00.000000000,271.95,263.82098,0.030812636659904635
2022-07-22T22:00:00.000000000,272.49,263.86078,0.032703685633007046
2022-07-22T23:00:00.000000000,276.25,263.64101,0.04782636054990081
2022-07-23T00:00:00.000000000,284.16,268.36349,0.05886236611395988
2022-07-23T01:00:00.000000000,288.33,265.67112,0.08528921020847133
2022-07-23T02:00:00.000000000,291.24,262.31928,0.11025007387943432
2022-07-23T03:00:00.000000000,287.49,256.46057,0.12099103577598688
2022-07-23T04:00:00.000000000,281.53,252.59431,0.1145540055910205
2022-07-23T05:00:00.000000000,273.92,251.92441,0.08731027691996986
2022-07-23T06:00:00.000000000,270.31,252.07594,0.07233558268194894
2022-07-23T07:00:00.000000000,267.17,253.63037,0.053383315255188156
2022-07-23T08:00:00.000000000,263.88,256.36784,0.029302271298927332
2022-07-23T09:00:00.000000000,262.4,259.61137,0.01074155573386464
2022-07-23T10:00:00.000000000,262.74,263.43708,0.002646096745378332
2022-07-23T11:00:00.000000000,262.56,267.05969,0.016849004804880836
2022-07-23T12:00:00.000000000,264.49,268.12519,0.013557808574419905
2022-07-23T13:00:00.000000000,267.99,269.03095,0.0038692574218691543
2022-07-23T14:00:00.000000000,271.66,269.03241,0.00976681582713398
2022-07-23T15:00:00.000000000,273.59,267.91212,0.02119306883167495
2022-07-23T16:00:00.000000000,276.38,265.51656,0.040914359541265405
2022-07-23T17:00:00.000000000,278.96,264.00953,0.05662852397790336
2022-07-23T18:00:00.000000000,281.58,263.26137,0.06958343337649571
2022-07-23T19:00:00.000000000,282.82,264.15981,0.07063977673212288
2022-07-23T20:00:00.000000000,273.37,264.72291,0.03266468323425423
2022-07-23T21:00:00.000000000,271.04,264.369,0.02523366960574043
2022-07-23T22:00:00.000000000,270.61,264.18907,0.024304298432936678
2022-07-23T23:00:00.000000000,277.24,264.00479,0.050132461611776036
2022-07-24T00:00:00.000000000,282.5,263.15589,0.07350817798529989
2022-07-24T01:00:00.000000000,282.03,261.94304,0.07668445781189673
2022-07-24T02:00:00.000000000,277.48,260.37739,0.06568392900781449
2022-07-24T03:00:00.000000000,282.01,256.51021,0.09941042892600657
2022-07-24T04:00:00.000000000,281.56,254.22094,0.10754055114421333
2022-07-24T05:00:00.000000000,272.96,254.5966,0.07212743610873038
2022-07-24T06:00:00.000000000,267.34,255.24955,0.04736717459443112
2022-07-24T07:00:00.000000000,260.75,256.58933,0.016215288453342865
2022-07-24T08:00:00.000000000,260.05,258.5476,0.005810922244105236
2022-07-24T09:00:00.000000000,257.81,260.70906,0.011119905077330338
2022-07-24T10:00:00.000000000,260.15,263.03804,0.010979552615279699
2022-07-24T11:00:00.000000000,260.64,265.13232,0.016943690607014665
2022-07-24T12:00:00.000000000,265.84,265.07163,0.0028987259028812233
2022-07-24T13:00:00.000000000,270.55,265.21664,0.02010944712971263
2022-07-24T14:00:00.000000000,274.27,264.62885,0.036432724549874215
2022-07-24T15:00:00.000000000,277.58,263.38268,0.05390377226019566
2022-07-24T16:00:00.000000000,280.9,261.2736,0.07511819028022729
2022-07-24T17:00:00.000000000,282.43,260.05036,0.08605886952050362
2022-07-24T18:00:00.000000000,283.07,259.41975,0.09116595787329211
2022-07-24T19:00:00.000000000,276.15,260.25389,0.061079240736804985
2022-07-24T20:00:00.000000000,275.16,260.60207,0.055862679832128725
2022-07-24T21:00:00.000000000,268.74,259.82892,0.03429595135137393
2022-07-24T22:00:00.000000000,267.48,259.09731,0.0323534428049447
2022-07-24T23:00:00.000000000,270.16,259.06389,0.04283155788326968
2022-07-25T00:00:00.000000000,279.77,261.07439,0.07161027935371213
2022-07-25T01:00:00.000000000,279.31,256.89299,0.08726205413390223
2022-07-25T02:00:00.000000000,281.62,251.3265,0.12053444423886854
2022-07-25T03:00:00.000000000,281.68,243.64161,0.15612435823256965
2022-07-25T04:00:00.000000000,278.07,237.99495,0.1683861359243127
2022-07-25T05:00:00.000000000,273.55,235.99225,0.15914823474075948
2022-07-25T06:00:00.000000000,272.09,235.51784,0.15528403283589884
2022-07-25T07:00:00.000000000,269.05,237.10365,0.13473580014478911
2022-07-25T08:00:00.000000000,266.34,239.9878,0.1098064151594372
2022-07-25T09:00:00.000000000,265.08,243.7914,0.08732301467566113
2022-07-25T10:00:00.000000000,269.32,248.2572,0.08484265511735402
2022-07-25T11:00:00.000000000,273.63,252.98211,0.08161798476580019
2022-07-25T12:00:00.000000000,277.91,255.54457,0.08752066224690289
2022-07-25T13:00:00.000000000,282.12,257.64511,0.09499458382889556
2022-07-25T14:00:00.000000000,283.47,258.62908,0.09604844126576965
2022-07-25T15:00:00.000000000,283.7,258.45387,0.09768137733824607
2022-07-25T16:00:00.000000000,284.68,257.1228,0.10717524855827654
2022-07-25T17:00:00.000000000,285.88,256.33828,0.11524505820979995
2022-07-25T18:00:00.000000000,283.59,255.89,0.10824963851655005
2022-07-25T19:00:00.000000000,270.95,256.60881,0.05588736411660996
2022-07-25T20:00:00.000000000,264.73,257.12326,0.029584021297800914
2022-07-25T21:00:00.000000000,269.71,257.19506,0.04865933272590837
2022-07-25T22:00:00.000000000,271.06,257.44874,0.052869786816591206
2022-07-25T23:00:00.000000000,278.84,257.17205,0.08425468475287248
2022-07-26T00:00:00.000000000,284.04,266.47054,0.06593396778495661
2022-07-26T01:00:00.000000000,284.12,267.35838,0.06269345288522467
2022-07-26T02:00:00.000000000,283.26,268.41888,0.05529089458982911
2022-07-26T03:00:00.000000000,276.91,266.8742,0.03760498392126348
2022-07-26T04:00:00.000000000,266.92,266.36924,0.0020676561602984834
2022-07-26T05:00:00.000000000,255.6,267.65607,0.04504314062445886
2022-07-26T06:00:00.000000000,250.85,268.22331,0.06477181271083424
2022-07-26T07:00:00.000000000,248.38,268.50832,0.07496348716494158
2022-07-26T08:00:00.000000000,245.83,269.26052,0.08701802997335062
2022-07-26T09:00:00.000000000,244.17,270.29362,0.09664904410248377
2022-07-26T10:00:00.000000000,245.47,271.46932,0.09577259043489697
2022-07-26T11:00:00.000000000,251.28,272.33443,0.07731093714445139
2022-07-26T12:00:00.000000000,258.7,270.99629,0.04537438501464356
2022-07-26T13:00:00.000000000,261.18,270.16104,0.03324328333944823
2022-07-26T14:00:00.000000000,261.43,268.92175,0.027858475560269737
2022-07-26T15:00:00.000000000,265.83,267.13758,0.0048947811835385715
2022-07-26T16:00:00.000000000,270.92,264.58224,0.023953837566724066
2022-07-26T17:00:00.000000000,275.41,263.2033,0.04637745803339096
2022-07-26T18:00:00.000000000,278.52,262.62731,0.06051423212612564
2022-07-26T19:00:00.000000000,276.91,263.82801,0.04958529611772464
2022-07-26T20:00:00.000000000,271.37,264.39621,0.026376285802281386
2022-07-26T21:00:00.000000000,272.71,263.34818,0.03554921093436061
2022-07-26T22:00:00.000000000,268.73,262.31434,0.02445790801982081
2022-07-26T23:00:00.000000000,274.47,262.61439,0.045144555863827616
2022-07-27T00:00:00.000000000,280.54,267.51532,0.04868760413422322
2022-07-27T01:00:00.000000000,282.75,264.521,0.06891324318296084
2022-07-27T02:00:00.000000000,278.88,260.28982,0.07142107977945497
2022-07-27T03:00:00.000000000,266.29,253.4759,0.050553524023388516
2022-07-27T04:00:00.000000000,254.53,248.02408,0.026231001441472956
2022-07-27T05:00:00.000000000,240.34,245.29694,0.020207916168868648
2022-07-27T06:00:00.000000000,231.11,243.17461,0.049612950957338794
2022-07-27T07:00:00.000000000,222.91,242.63271,0.081286278342273
2022-07-27T08:00:00.000000000,219.65,243.98649,0.09974523589400379
2022-07-27T09:00:00.000000000,220.25,247.20034,0.10902226105352449
2022-07-27T10:00:00.000000000,222.04,251.98582,0.11883930611651083
2022-07-27T11:00:00.000000000,233.0,257.88691,0.09650319203871185
2022-07-27T12:00:00.000000000,249.22,261.82845,0.04815538571152209
2022-07-27T13:00:00.000000000,253.24,264.90333,0.044028627348701034
2022-07-27T14:00:00.000000000,254.97,266.71036,0.044019137464326404
2022-07-27T15:00:00.000000000,256.05,266.71869,0.039999784042130566
2022-07-27T16:00:00.000000000,262.25,265.0238,0.010466229825396791
2022-07-27T17:00:00.000000000,265.66,263.53978,0.008045161151762431
2022-07-27T18:00:00.000000000,272.31,262.51623,0.037307293343348695
2022-07-27T19:00:00.000000000,278.46,263.00501,0.05876310112875778
2022-07-27T20:00:00.000000000,275.86,263.13722,0.048350362597887137
2022-07-27T21:00:00.000000000,273.16,262.92096,0.038943414781385424
2022-07-27T22:00:00.000000000,267.06,263.20727,0.014637627600483863
2022-07-27T23:00:00.000000000,268.63,263.38709,0.019905721271304508
2022-07-28T00:00:00.000000000,274.86,268.56921,0.02342334774712267
2022-07-28T01:00:00.000000000,284.57,264.42256,0.07619410386163729
2022-07-28T02:00:00.000000000,286.25,258.81034,0.10602227098036347
2022-07-28T03:00:00.000000000,278.43,250.59573,0.11107240334861254
2022-07-28T04:00:00.000000000,269.32,244.20828,0.10282910964362056
2022-07-28T05:00:00.000000000,261.07,241.05064,0.08305043288829271
2022-07-28T06:00:00.000000000,255.77,239.0984,0.06972694087455211
2022-07-28T07:00:00.000000000,254.72,239.24714,0.06467312420119212
2022-07-28T08:00:00.000000000,254.36,241.31111,0.054074965715420226
2022-07-28T09:00:00.000000000,257.51,245.13761,0.05047120268489195
2022-07-28T10:00:00.000000000,258.13,250.57487,0.030151187946341113
2022-07-28T11:00:00.000000000,260.41,256.92183,0.013576775472913395
2022-07-28T12:00:00.000000000,267.2,260.95909,0.02391528112701491
2022-07-28T13:00:00.000000000,274.09,264.15535,0.03760911902787498
2022-07-28T14:00:00.000000000,277.47,266.14561,0.042549602828316616
2022-07-28T15:00:00.000000000,279.63,266.40319,0.04964959315990173
2022-07-28T16:00:00.000000000,283.47,264.9548,0.06988059850208432
2022-07-28T17:00:00.000000000,286.47,263.89842,0.08553131920986887
2022-07-28T18:00:00.000000000,285.86,263.13539,0.08636090341173813
2022-07-28T19:00:00.000000000,279.23,263.62945,0.05917605184094568
2022-07-28T20:00:00.000000000,270.79,263.78692,0.026548245834175595
2022-07-28T21:00:00.000000000,271.53,263.59431,0.030105695377111764
